step,P_esc
6816,0.183500
6848,0.184500
6880,0.185000
6912,0.186000
6944,0.187000
6976,0.187000
7008,0.187000
7040,0.187500
7072,0.188000
7104,0.188500
7136,0.190000
7168,0.190000
7200,0.191000
7232,0.192000
7264,0.192500
7296,0.192500
7328,0.193500
7360,0.193500
7392,0.194000
7424,0.194000
7456,0.194500
7488,0.194500
7520,0.194500
7552,0.195500
7584,0.196000
7616,0.196000
7648,0.196000
7680,0.197000
7712,0.197000
7744,0.197000
7776,0.197000
7808,0.197000
7840,0.198000
7872,0.198000
7904,0.198500
7936,0.198500
7968,0.199000
8000,0.200000
8032,0.200500
8064,0.201000
8096,0.201000
8128,0.201500
8160,0.202500
8192,0.202500
8224,0.203000
8256,0.203000
8288,0.204000
8320,0.204500
8352,0.204500
8384,0.204500
8416,0.204500
8448,0.204500
8480,0.204500
8512,0.205000
8544,0.206500
8576,0.206500
8608,0.207000
8640,0.207000
8672,0.207000
8704,0.207000
8736,0.207000
8768,0.207000
8800,0.207000
8832,0.207500
8864,0.207500
8896,0.207500
8928,0.208000
8960,0.208000
8992,0.208000
9024,0.208000
9056,0.208000
9088,0.208000
9120,0.208500
9152,0.208500
9184,0.208500
9216,0.208500
9248,0.208500
9280,0.208500
9312,0.208500
9344,0.208500
9376,0.208500
9408,0.209000
9440,0.209000
9472,0.209000
9504,0.209000
9536,0.209000
9568,0.209000
9600,0.209000
9632,0.209000
9664,0.210500
9696,0.210500
9728,0.210500
9760,0.210500
9792,0.211000
9824,0.211000
9856,0.211500
9888,0.211500
9920,0.211500
9952,0.211500
9984,0.211500
10016,0.211500
10048,0.211500
10080,0.211500
10112,0.211500
10144,0.211500
10176,0.211500
10208,0.211500
10240,0.211500
10272,0.211500
10304,0.211500
10336,0.212000
10368,0.212000
10400,0.212000
10432,0.212000
10464,0.212500
10496,0.212500
10528,0.212500
10560,0.212500
10592,0.212500
10624,0.212500
10656,0.212500
10688,0.212500
10720,0.213500
10752,0.214000
10784,0.214000
10816,0.214000
10848,0.215000
10880,0.215000
10912,0.215000
10944,0.215000
10976,0.215000
11008,0.215000
11040,0.215000
11072,0.215000
11104,0.215000
11136,0.215500
11168,0.215500
11200,0.215500
11232,0.215500
11264,0.215500
11296,0.215500
11328,0.215500
11360,0.215500
11392,0.215500
11424,0.215500
11456,0.216000
11488,0.216000
11520,0.216500
11552,0.216500
11584,0.217000
11616,0.217000
11648,0.217000
11680,0.217000
11712,0.217000
11744,0.217500
11776,0.217500
11808,0.217500
11840,0.217500
11872,0.217500
11904,0.218500
11936,0.218500
11968,0.218500
12000,0.218500
12032,0.218500
12064,0.218500
12096,0.218500
12128,0.219000
12160,0.219000
12192,0.219000
12224,0.219000
12256,0.219000
12288,0.219000
12320,0.219000
12352,0.219000
12384,0.219000
12416,0.219000
12448,0.219000
12480,0.219000
12512,0.219000
12544,0.219000
12576,0.219000
12608,0.219000
12640,0.219000
12672,0.219000
12704,0.219000
12736,0.219500
12768,0.219500
12800,0.219500
12832,0.219500
12864,0.219500
12896,0.219500
12928,0.219500
12960,0.219500
12992,0.219500
13024,0.219500
13056,0.219500
13088,0.219500
13120,0.219500
13152,0.219500
13184,0.219500
13216,0.219500
13248,0.219500
13280,0.219500
13312,0.219500
13344,0.219500
13376,0.219500
13408,0.219500
13440,0.219500
13472,0.219500
13504,0.219500
13536,0.219500
13568,0.219500
13600,0.219500
13632,0.219500
13664,0.219500
13696,0.219500
13728,0.219500
13760,0.219500
13792,0.219500
13824,0.220000
13856,0.220000
13888,0.220000
13920,0.220500
13952,0.220500
13984,0.220500
14016,0.220500
14048,0.220500
14080,0.221000
14112,0.221000
14144,0.221000
14176,0.221000
14208,0.221000
14240,0.221000
14272,0.221000
14304,0.221000
14336,0.221000
14368,0.221000
14400,0.221000
14432,0.221000
14464,0.221000
14496,0.221000
14528,0.221000
14560,0.221000
14592,0.221000
14624,0.221000
14656,0.221000
14688,0.221000
14720,0.221000
14752,0.221000
14784,0.221000
14816,0.221000
14848,0.221000
14880,0.221000
14912,0.221000
14944,0.221000
14976,0.221000
15008,0.221000
15040,0.221500
15072,0.221500
15104,0.221500
15136,0.221500
15168,0.221500
15200,0.221500
15232,0.221500
15264,0.221500
15296,0.221500
15328,0.221500
15360,0.221500
15392,0.221500
15424,0.221500
15456,0.221500
15488,0.221500
15520,0.221500
15552,0.221500
15584,0.221500
15616,0.221500
15648,0.221500
15680,0.221500
15712,0.221500
15744,0.222000
15776,0.222000
15808,0.222000
15840,0.222000
15872,0.222000
15904,0.222000
15936,0.222000
15968,0.222000
16000,0.222000
16032,0.222000
16064,0.222000
16096,0.222000
16128,0.222000
16160,0.222000
16192,0.222000
16224,0.222000
16256,0.222000
16288,0.222000
16320,0.222000
16352,0.222000
16384,0.222000
16416,0.222000
16448,0.222000
16480,0.222000
16512,0.222000
16544,0.222000
16576,0.222000
16608,0.222000
16640,0.222000
16672,0.222000
16704,0.222000
16736,0.222000
16768,0.222000
16800,0.222000
16832,0.222000
16864,0.222000
16896,0.222000
16928,0.222000
16960,0.222000
16992,0.222000
17024,0.222000
17056,0.222000
17088,0.222000
17120,0.222000
17152,0.222000
17184,0.222000
17216,0.222000
17248,0.222000
17280,0.222000
17312,0.222000
17344,0.222000
17376,0.222000
17408,0.222000
17440,0.222000
17472,0.222000
17504,0.222000
17536,0.222000
17568,0.222000
17600,0.222000
17632,0.222000
17664,0.222000
17696,0.222000
17728,0.222000
17760,0.222000
17792,0.222000
17824,0.222000
17856,0.222000
17888,0.222000
17920,0.222000
17952,0.222000
17984,0.222000
18016,0.222000
18048,0.222000
18080,0.222000
18112,0.222000
18144,0.222000
18176,0.222000
18208,0.222000
18240,0.222000
18272,0.222000
18304,0.222000
18336,0.222500
18368,0.222500
18400,0.222500
18432,0.222500
18464,0.222500
18496,0.222500
18528,0.222500
18560,0.222500
18592,0.223000
18624,0.223000
18656,0.223000
18688,0.223000
18720,0.223000
18752,0.223000
18784,0.223000
18816,0.223000
18848,0.223000
18880,0.223000
18912,0.223000
18944,0.223000
18976,0.223000
19008,0.223000
19040,0.223000
19072,0.223000
19104,0.223000
19136,0.223000
19168,0.223000
19200,0.223000
19232,0.223000
19264,0.223000
19296,0.223000
19328,0.223000
19360,0.223000
19392,0.223000
19424,0.223000
19456,0.223000
19488,0.223000
19520,0.223000
19552,0.223000
19584,0.223000
19616,0.223000
19648,0.223000
19680,0.223000
19712,0.223000
19744,0.223000
19776,0.223000
19808,0.223000
19840,0.223000
19872,0.223000
19904,0.223000
19936,0.223000
19968,0.223000
20000,0.223000
20032,0.223000
20064,0.223000
20096,0.223000
20128,0.223000
20160,0.223000
20192,0.223000
20224,0.223000
20256,0.223500
20288,0.223500
20320,0.223500
20352,0.223500
20384,0.223500
20416,0.223500
20448,0.223500
20480,0.223500
20512,0.223500
20544,0.223500
20576,0.223500
20608,0.223500
20640,0.223500
20672,0.223500
20704,0.223500
20736,0.223500
20768,0.223500
20800,0.223500
20832,0.223500
20864,0.223500
20896,0.223500
20928,0.223500
20960,0.223500
20992,0.223500
21024,0.223500
21056,0.223500
21088,0.223500
21120,0.223500
21152,0.223500
21184,0.223500
21216,0.223500
21248,0.223500
21280,0.223500
21312,0.223500
21344,0.223500
21376,0.223500
21408,0.223500
21440,0.223500
21472,0.223500
21504,0.223500
21536,0.223500
21568,0.223500
21600,0.223500
21632,0.223500
21664,0.223500
21696,0.223500
21728,0.223500
21760,0.223500
21792,0.223500
21824,0.223500
21856,0.223500
21888,0.223500
21920,0.223500
21952,0.223500
21984,0.223500
22016,0.223500
22048,0.223500
22080,0.223500
22112,0.223500
22144,0.223500
22176,0.223500
22208,0.223500
22240,0.223500
22272,0.223500
22304,0.223500
22336,0.223500
22368,0.223500
22400,0.223500
22432,0.223500
22464,0.223500
22496,0.223500
22528,0.223500
22560,0.223500
22592,0.223500
22624,0.223500
22656,0.223500
22688,0.223500
22720,0.223500
22752,0.223500
22784,0.223500
22816,0.223500
22848,0.223500
22880,0.223500
22912,0.223500
22944,0.223500
22976,0.223500
23008,0.223500
23040,0.223500
23072,0.223500
23104,0.223500
23136,0.223500
23168,0.223500
23200,0.223500
23232,0.224000
23264,0.224000
23296,0.224000
23328,0.224000
23360,0.224000
23392,0.224000
23424,0.224000
23456,0.224000
23488,0.224000
23520,0.224000
23552,0.224000
23584,0.224000
23616,0.224000
23648,0.224000
23680,0.224000
23712,0.224000
23744,0.224000
23776,0.224000
23808,0.224000
23840,0.224000
23872,0.224000
23904,0.224000
23936,0.224000
23968,0.224000
24000,0.224000
24032,0.224000
24064,0.224000
24096,0.224000
24128,0.224000
24160,0.224000
24192,0.224000
24224,0.224000
24256,0.224000
24288,0.224000
24320,0.224000
24352,0.224000
24384,0.224000
24416,0.224000
24448,0.224000
24480,0.224000
24512,0.224000
24544,0.224000
24576,0.224000
24608,0.224000
24640,0.224000
24672,0.224000
24704,0.224000
24736,0.224000
24768,0.224000
24800,0.224000
24832,0.224000
24864,0.224000
24896,0.224000
24928,0.224000
24960,0.224000
24992,0.224000
25024,0.224000
25056,0.224000
25088,0.224000
25120,0.224000
25152,0.224000
25184,0.224000
25216,0.224000
25248,0.224000
25280,0.224000
25312,0.224000
25344,0.224000
25376,0.224000
25408,0.224000
25440,0.224000
25472,0.224000
25504,0.224000
25536,0.224000
25568,0.224000
25600,0.224000
25632,0.224000
25664,0.224000
25696,0.224000
25728,0.224000
25760,0.224000
25792,0.224000
25824,0.224000
25856,0.224000
25888,0.224000
25920,0.224000
25952,0.224000
25984,0.224000
26016,0.224000
26048,0.224000
26080,0.224000
26112,0.224000
26144,0.224000
26176,0.224000
26208,0.224000
26240,0.224000
26272,0.224000
26304,0.224000
26336,0.224000
26368,0.224000
26400,0.224000
26432,0.224500
26464,0.224500
26496,0.224500
26528,0.224500
26560,0.224500
26592,0.224500
26624,0.224500
26656,0.224500
26688,0.224500
26720,0.224500
26752,0.224500
26784,0.224500
26816,0.224500
26848,0.224500
26880,0.224500
26912,0.224500
26944,0.224500
26976,0.224500
27008,0.224500
27040,0.224500
27072,0.224500
27104,0.224500
27136,0.224500
27168,0.224500
27200,0.224500
27232,0.224500
27264,0.224500
27296,0.224500
27328,0.224500
27360,0.224500
27392,0.224500
27424,0.224500
27456,0.224500
27488,0.224500
27520,0.224500
27552,0.224500
27584,0.224500
27616,0.224500
27648,0.224500
27680,0.224500
27712,0.224500
27744,0.224500
27776,0.224500
27808,0.224500
27840,0.224500
27872,0.224500
27904,0.224500
27936,0.224500
27968,0.224500
28000,0.225000
28032,0.225000
28064,0.225000
28096,0.225000
28128,0.225000
28160,0.225000
28192,0.225000
28224,0.225000
28256,0.225000
28288,0.225000
28320,0.225000
28352,0.225000
28384,0.225000
28416,0.225000
28448,0.225000
28480,0.225000
28512,0.225000
28544,0.225000
28576,0.225000
28608,0.225000
28640,0.225000
28672,0.225000
28704,0.225000
28736,0.225000
28768,0.225000
28800,0.225000
28832,0.225000
28864,0.225000
28896,0.225000
28928,0.225000
28960,0.225000
28992,0.225000
29024,0.225000
29056,0.225000
29088,0.225000
29120,0.225000
29152,0.225000
29184,0.225000
29216,0.225000
29248,0.225000
29280,0.225000
29312,0.225000
29344,0.225000
29376,0.225000
29408,0.225000
29440,0.225000
29472,0.225000
29504,0.225000
29536,0.225000
29568,0.225000
29600,0.225000
29632,0.225000
29664,0.225000
29696,0.225000
29728,0.225000
29760,0.225000
29792,0.225000
29824,0.225000
29856,0.225000
29888,0.225000
29920,0.225000
29952,0.225000
29984,0.225000
30016,0.225000
30048,0.225000
30080,0.225000
30112,0.225000
30144,0.225000
30176,0.225000
30208,0.225000
30240,0.225000
30272,0.225000
30304,0.225000
30336,0.225000
30368,0.225000
30400,0.225000
30432,0.225000
30464,0.225000
30496,0.225000
30528,0.225000
30560,0.225000
30592,0.225000
30624,0.225000
30656,0.225000
30688,0.225000
30720,0.225000
30752,0.225000
30784,0.225000
30816,0.225000
30848,0.225000
30880,0.225000
30912,0.225000
30944,0.225000
30976,0.225000
31008,0.225000
31040,0.225000
31072,0.225000
31104,0.225000
31136,0.225000
31168,0.225000
31200,0.225000
31232,0.225000
31264,0.225000
31296,0.225000
31328,0.225000
31360,0.225000
31392,0.225000
31424,0.225000
31456,0.225000
31488,0.225000
31520,0.225000
31552,0.225000
31584,0.225000
31616,0.225000
31648,0.225000
31680,0.225000
31712,0.225000
31744,0.225000
31776,0.225000
31808,0.225000
31840,0.225000
31872,0.225000
31904,0.225000
31936,0.225000
31968,0.225000
32000,0.225000
32032,0.225000
32064,0.225000
32096,0.225000
32128,0.225000
32160,0.225000
32192,0.225000
32224,0.225000
32256,0.225000
32288,0.225000
32320,0.225000
32352,0.225000
32384,0.225000
32416,0.225000
32448,0.225000
32480,0.225000
32512,0.225000
32544,0.225000
32576,0.225000
32608,0.225000
32640,0.225000
32672,0.225000
32704,0.225000
32736,0.225000
32768,0.225000
32800,0.225000
32832,0.225000
32864,0.225000
32896,0.225000
32928,0.225000
32960,0.225000
32992,0.225000
33024,0.225000
33056,0.225000
33088,0.225000
33120,0.225000
33152,0.225000
33184,0.225000
33216,0.225000
33248,0.225000
33280,0.225000
33312,0.225000
33344,0.225000
33376,0.225000
33408,0.225000
33440,0.225000
33472,0.225000
33504,0.225000
33536,0.225000
33568,0.225000
33600,0.225000
33632,0.225000
33664,0.225000
33696,0.225000
33728,0.225000
33760,0.225000
33792,0.225000
33824,0.225000
33856,0.225000
33888,0.225000
33920,0.225000
33952,0.225000
33984,0.225000
34016,0.225000
34048,0.225000
34080,0.225000
34112,0.225000
34144,0.225000
34176,0.225000
34208,0.225000
34240,0.225000
34272,0.225000
34304,0.225000
34336,0.225000
34368,0.225000
34400,0.225000
34432,0.225000
34464,0.225000
34496,0.225000
34528,0.225000
34560,0.225000
34592,0.225000
34624,0.225000
34656,0.225000
34688,0.225000
34720,0.225000
34752,0.225000
34784,0.225000
34816,0.225000
34848,0.225000
34880,0.225000
34912,0.225000
34944,0.225000
34976,0.225000
35008,0.225000
35040,0.225000
35072,0.225000
35104,0.225000
35136,0.225000
35168,0.225000
35200,0.225000
35232,0.225000
35264,0.225000
35296,0.225000
35328,0.225000
35360,0.225000
35392,0.225000
35424,0.225000
35456,0.225000
35488,0.225000
35520,0.225000
35552,0.225000
35584,0.225000
35616,0.225000
35648,0.225000
35680,0.225000
35712,0.225000
35744,0.225000
35776,0.225000
35808,0.225000
35840,0.225000
35872,0.225000
35904,0.225000
35936,0.225000
35968,0.225000
36000,0.225000
36032,0.225000
36064,0.225000
36096,0.225000
36128,0.225000
36160,0.225000
36192,0.225000
36224,0.225000
36256,0.225000
36288,0.225000
36320,0.225000
36352,0.225000
36384,0.225000
36416,0.225000
36448,0.225000
36480,0.225000
36512,0.225000
36544,0.225000
36576,0.225000
36608,0.225000
36640,0.225000
36672,0.225000
36704,0.225000
36736,0.225000
36768,0.225000
36800,0.225000
36832,0.225000
36864,0.225000
36896,0.225000
36928,0.225000
36960,0.225000
36992,0.225000
37024,0.225000
37056,0.225000
37088,0.225000
37120,0.225000
37152,0.225000
37184,0.225000
37216,0.225000
37248,0.225000
37280,0.225000
37312,0.225000
37344,0.225000
37376,0.225000
37408,0.225000
37440,0.225000
37472,0.225000
37504,0.225000
37536,0.225000
37568,0.225000
37600,0.225000
37632,0.225000
37664,0.225000
37696,0.225000
37728,0.225000
37760,0.225000
37792,0.225000
37824,0.225000
37856,0.225000
37888,0.225000
37920,0.225000
37952,0.225000
37984,0.225000
38016,0.225000
38048,0.225000
38080,0.225000
38112,0.225000
38144,0.225000
38176,0.225000
38208,0.225000
38240,0.225000
38272,0.225000
38304,0.225000
38336,0.225000
38368,0.225000
38400,0.225000
38432,0.225000
38464,0.225000
38496,0.225000
38528,0.225000
38560,0.225000
38592,0.225000
38624,0.225000
38656,0.225000
38688,0.225000
38720,0.225000
38752,0.225000
38784,0.225000
38816,0.225000
38848,0.225000
38880,0.225000
38912,0.225000
38944,0.225000
38976,0.225000
39008,0.225000
39040,0.225000
39072,0.225000
39104,0.225000
39136,0.225000
39168,0.225000
39200,0.225000
39232,0.225000
39264,0.225000
39296,0.225000
39328,0.225000
39360,0.225000
39392,0.225000
39424,0.225000
39456,0.225000
39488,0.225000
39520,0.225000
39552,0.225000
39584,0.225000
39616,0.225000
39648,0.225000
39680,0.225000
39712,0.225000
39744,0.225000
39776,0.225000
39808,0.225000
39840,0.225000
39872,0.225000
39904,0.225000
39936,0.225000
39968,0.225000
40000,0.225000
40032,0.225000
40064,0.225000
40096,0.225000
40128,0.225000
40160,0.225000
40192,0.225000
40224,0.225000
40256,0.225000
40288,0.225000
40320,0.225000
40352,0.225000
40384,0.225000
40416,0.225000
40448,0.225000
40480,0.225000
40512,0.225000
40544,0.225000
40576,0.225000
40608,0.225000
40640,0.225000
40672,0.225000
40704,0.225000
40736,0.225000
40768,0.225000
40800,0.225000
40832,0.225000
40864,0.225000
40896,0.225000
40928,0.225000
40960,0.225000
40992,0.225000
41024,0.225000
41056,0.225000
41088,0.225000
41120,0.225000
41152,0.225000
41184,0.225000
41216,0.225000
41248,0.225000
41280,0.225000
41312,0.225000
41344,0.225000
41376,0.225000
41408,0.225000
41440,0.225000
41472,0.225000
41504,0.225000
41536,0.225000
41568,0.225000
41600,0.225000
41632,0.225000
41664,0.225000
41696,0.225000
41728,0.225000
41760,0.225000
41792,0.225000
41824,0.225000
41856,0.225000
41888,0.225000
41920,0.225000
41952,0.225000
41984,0.225000
42016,0.225000
42048,0.225000
42080,0.225000
42112,0.225000
42144,0.225000
42176,0.225000
42208,0.225000
42240,0.225000
42272,0.225000
42304,0.225000
42336,0.225000
42368,0.225000
42400,0.225000
42432,0.225000
42464,0.225000
42496,0.225000
42528,0.225000
42560,0.225000
42592,0.225000
42624,0.225000
42656,0.225000
42688,0.225000
42720,0.225000
42752,0.225000
42784,0.225000
42816,0.225000
42848,0.225000
42880,0.225000
42912,0.225000
42944,0.225000
42976,0.225000
43008,0.225000
43040,0.225000
43072,0.225000
43104,0.225000
43136,0.225000
43168,0.225000
43200,0.225000
43232,0.225000
43264,0.225000
43296,0.225000
43328,0.225000
43360,0.225000
43392,0.225000
43424,0.225000
43456,0.225000
43488,0.225000
43520,0.225000
43552,0.225000
43584,0.225000
43616,0.225000
43648,0.225000
43680,0.225000
43712,0.225000
43744,0.225000
43776,0.225000
43808,0.225000
43840,0.225000
43872,0.225000
43904,0.225000
43936,0.225000
43968,0.225000
44000,0.225000
44032,0.225000
44064,0.225000
44096,0.225000
44128,0.225000
44160,0.225000
44192,0.225000
44224,0.225000
44256,0.225000
44288,0.225000
44320,0.225000
44352,0.225000
44384,0.225000
44416,0.225000
44448,0.225000
44480,0.225000
44512,0.225000
44544,0.225000
44576,0.225000
44608,0.225000
44640,0.225000
44672,0.225000
44704,0.225000
44736,0.225000
44768,0.225000
44800,0.225000
44832,0.225000
44864,0.225000
44896,0.225000
44928,0.225000
44960,0.225000
44992,0.225000
45024,0.225000
45056,0.225000
45088,0.225000
45120,0.225000
45152,0.225000
45184,0.225000
45216,0.225000
45248,0.225000
45280,0.225000
45312,0.225000
45344,0.225000
45376,0.225000
45408,0.225000
45440,0.225000
45472,0.225000
45504,0.225000
45536,0.225000
45568,0.225000
45600,0.225000
45632,0.225000
45664,0.225000
45696,0.225000
45728,0.225000
45760,0.225000
45792,0.225000
45824,0.225000
45856,0.225000
45888,0.225000
45920,0.225000
45952,0.225000
45984,0.225000
46016,0.225000
46048,0.225000
46080,0.225000
46112,0.225000
46144,0.225000
46176,0.225000
46208,0.225000
46240,0.225000
46272,0.225000
46304,0.225000
46336,0.225000
46368,0.225000
46400,0.225000
46432,0.225000
46464,0.225000
46496,0.225000
46528,0.225000
46560,0.225000
46592,0.225000
46624,0.225000
46656,0.225000
46688,0.225000
46720,0.225000
46752,0.225000
46784,0.225000
46816,0.225000
46848,0.225000
46880,0.225000
46912,0.225000
46944,0.225000
46976,0.225000
47008,0.225000
47040,0.225000
47072,0.225000
47104,0.225000
47136,0.225000
47168,0.225000
47200,0.225000
47232,0.225000
47264,0.225000
47296,0.225000
47328,0.225000
47360,0.225000
47392,0.225000
47424,0.225000
47456,0.225000
47488,0.225000
47520,0.225000
47552,0.225000
47584,0.225000
47616,0.225000
47648,0.225000
47680,0.225000
47712,0.225000
47744,0.225000
47776,0.225000
47808,0.225000
47840,0.225000
47872,0.225000
47904,0.225000
47936,0.225000
47968,0.225000
48000,0.225000
48032,0.225000
48064,0.225000
48096,0.225000
48128,0.225000
48160,0.225000
48192,0.225000
48224,0.225000
48256,0.225000
48288,0.225000
48320,0.225000
48352,0.225000
48384,0.225000
48416,0.225000
48448,0.225000
48480,0.225000
48512,0.225000
48544,0.225000
48576,0.225000
48608,0.225000
48640,0.225000
48672,0.225000
48704,0.225000
48736,0.225000
48768,0.225000
48800,0.225000
48832,0.225000
48864,0.225000
48896,0.225000
48928,0.225000
48960,0.225000
48992,0.225000
49024,0.225000
49056,0.225000
49088,0.225000
49120,0.225000
49152,0.225000
49184,0.225000
49216,0.225000
49248,0.225000
49280,0.225000
49312,0.225000
49344,0.225000
49376,0.225000
49408,0.225000
49440,0.225000
49472,0.225000
49504,0.225000
49536,0.225000
49568,0.225000
49600,0.225000
49632,0.225000
49664,0.225000
49696,0.225000
49728,0.225000
49760,0.225000
49792,0.225000
49824,0.225000
49856,0.225000
49888,0.225000
49920,0.225000
49952,0.225000
49984,0.225000
50016,0.225000
50048,0.225000
50080,0.225000
50112,0.225000
50144,0.225000
50176,0.225000
50208,0.225000
50240,0.225000
50272,0.225000
50304,0.225000
50336,0.225000
50368,0.225000
50400,0.225000
50432,0.225000
50464,0.225000
50496,0.225000
50528,0.225000
50560,0.225000
50592,0.225000
50624,0.225000
50656,0.225000
50688,0.225000
50720,0.225000
50752,0.225000
50784,0.225000
50816,0.225000
50848,0.225000
50880,0.225000
50912,0.225000
50944,0.225000
50976,0.225000
51008,0.225000
51040,0.225000
51072,0.225000
51104,0.225000
51136,0.225000
51168,0.225000
51200,0.225000
51232,0.225000
51264,0.225000
51296,0.225000
51328,0.225000
51360,0.225000
51392,0.225000
51424,0.225000
51456,0.225000
51488,0.225000
51520,0.225000
51552,0.225000
51584,0.225000
51616,0.225000
51648,0.225000
51680,0.225000
51712,0.225000
51744,0.225000
51776,0.225000
51808,0.225000
51840,0.225000
51872,0.225000
51904,0.225000
51936,0.225000
51968,0.225000
52000,0.225000
52032,0.225000
52064,0.225000
52096,0.225000
52128,0.225000
52160,0.225000
52192,0.225000
52224,0.225000
52256,0.225000
52288,0.225000
52320,0.225000
52352,0.225000
52384,0.225000
52416,0.225000
52448,0.225000
52480,0.225000
52512,0.225000
52544,0.225000
52576,0.225000
52608,0.225000
52640,0.225000
52672,0.225000
52704,0.225000
52736,0.225000
52768,0.225000
52800,0.225000
52832,0.225000
52864,0.225000
52896,0.225000
52928,0.225000
52960,0.225000
52992,0.225000
53024,0.225000
53056,0.225000
53088,0.225000
53120,0.225000
53152,0.225000
53184,0.225000
53216,0.225000
53248,0.225000
53280,0.225000
53312,0.225000
53344,0.225000
53376,0.225000
53408,0.225000
53440,0.225000
53472,0.225000
53504,0.225000
53536,0.225000
53568,0.225000
53600,0.225000
53632,0.225000
53664,0.225000
53696,0.225000
53728,0.225000
53760,0.225000
53792,0.225000
53824,0.225000
53856,0.225000
53888,0.225000
53920,0.225000
53952,0.225000
53984,0.225000
54016,0.225000
54048,0.225000
54080,0.225000
54112,0.225000
54144,0.225000
54176,0.225000
54208,0.225000
54240,0.225000
54272,0.225000
54304,0.225000
54336,0.225000
54368,0.225000
54400,0.225000
54432,0.225000
54464,0.225000
54496,0.225000
54528,0.225000
54560,0.225000
54592,0.225000
54624,0.225000
54656,0.225000
54688,0.225000
54720,0.225000
54752,0.225000
54784,0.225000
54816,0.225000
54848,0.225000
54880,0.225000
54912,0.225000
54944,0.225000
54976,0.225000
55008,0.225000
55040,0.225000
55072,0.225000
55104,0.225000
55136,0.225000
55168,0.225000
55200,0.225000
55232,0.225000
55264,0.225000
55296,0.225000
55328,0.225000
55360,0.225000
55392,0.225000
55424,0.225000
55456,0.225000
55488,0.225000
55520,0.225000
55552,0.225000
55584,0.225000
55616,0.225000
55648,0.225000
55680,0.225000
55712,0.225000
55744,0.225000
55776,0.225000
55808,0.225000
55840,0.225000
55872,0.225000
55904,0.225000
55936,0.225000
55968,0.225000
56000,0.225000
56032,0.225000
56064,0.225000
