step,P_esc
6816,0.005500
6848,0.005500
6880,0.005500
6912,0.005500
6944,0.005500
6976,0.005500
7008,0.006000
7040,0.006000
7072,0.006000
7104,0.006000
7136,0.006500
7168,0.006500
7200,0.006500
7232,0.006500
7264,0.006500
7296,0.006500
7328,0.007000
7360,0.007000
7392,0.007000
7424,0.007000
7456,0.007000
7488,0.007000
7520,0.007000
7552,0.007000
7584,0.007000
7616,0.007000
7648,0.007000
7680,0.007000
7712,0.007000
7744,0.007000
7776,0.007000
7808,0.007000
7840,0.007000
7872,0.007500
7904,0.008000
7936,0.008000
7968,0.008000
8000,0.008000
8032,0.008000
8064,0.008000
8096,0.008000
8128,0.008000
8160,0.008500
8192,0.008500
8224,0.009000
8256,0.009000
8288,0.009000
8320,0.009000
8352,0.009000
8384,0.009000
8416,0.009000
8448,0.009000
8480,0.009000
8512,0.009000
8544,0.009000
8576,0.009000
8608,0.009000
8640,0.009000
8672,0.009000
8704,0.009000
8736,0.009000
8768,0.009000
8800,0.009000
8832,0.009000
8864,0.009000
8896,0.009000
8928,0.009500
8960,0.009500
8992,0.010000
9024,0.010000
9056,0.010000
9088,0.010000
9120,0.010000
9152,0.010000
9184,0.010000
9216,0.010000
9248,0.010000
9280,0.010000
9312,0.010500
9344,0.010500
9376,0.010500
9408,0.011000
9440,0.011500
9472,0.012000
9504,0.012000
9536,0.012000
9568,0.012000
9600,0.012000
9632,0.012000
9664,0.012000
9696,0.012000
9728,0.012000
9760,0.012000
9792,0.012000
9824,0.012000
9856,0.012000
9888,0.012500
9920,0.012500
9952,0.013000
9984,0.013000
10016,0.013000
10048,0.013000
10080,0.013000
10112,0.013000
10144,0.013000
10176,0.013000
10208,0.013500
10240,0.013500
10272,0.013500
10304,0.013500
10336,0.013500
10368,0.013500
10400,0.013500
10432,0.013500
10464,0.013500
10496,0.013500
10528,0.013500
10560,0.013500
10592,0.013500
10624,0.013500
10656,0.013500
10688,0.013500
10720,0.013500
10752,0.013500
10784,0.013500
10816,0.013500
10848,0.013500
10880,0.013500
10912,0.013500
10944,0.013500
10976,0.013500
11008,0.013500
11040,0.013500
11072,0.013500
11104,0.013500
11136,0.013500
11168,0.013500
11200,0.013500
11232,0.013500
11264,0.013500
11296,0.013500
11328,0.013500
11360,0.013500
11392,0.013500
11424,0.013500
11456,0.013500
11488,0.013500
11520,0.013500
11552,0.013500
11584,0.013500
11616,0.013500
11648,0.013500
11680,0.013500
11712,0.013500
11744,0.013500
11776,0.013500
11808,0.014000
11840,0.014000
11872,0.014000
11904,0.014000
11936,0.014000
11968,0.014000
12000,0.014000
12032,0.014000
12064,0.014000
12096,0.014000
12128,0.014000
12160,0.014000
12192,0.014000
12224,0.014000
12256,0.014000
12288,0.014500
12320,0.014500
12352,0.014500
12384,0.014500
12416,0.014500
12448,0.014500
12480,0.014500
12512,0.015000
12544,0.015500
12576,0.015500
12608,0.015500
12640,0.015500
12672,0.015500
12704,0.015500
12736,0.015500
12768,0.015500
12800,0.015500
12832,0.015500
12864,0.016000
12896,0.016000
12928,0.016000
12960,0.016000
12992,0.016000
13024,0.016000
13056,0.016000
13088,0.016000
13120,0.016000
13152,0.016500
13184,0.016500
13216,0.016500
13248,0.016500
13280,0.016500
13312,0.016500
13344,0.016500
13376,0.016500
13408,0.017000
13440,0.017000
13472,0.017000
13504,0.017000
13536,0.017000
13568,0.017000
13600,0.017500
13632,0.017500
13664,0.017500
13696,0.017500
13728,0.017500
13760,0.017500
13792,0.017500
13824,0.017500
13856,0.018000
13888,0.018000
13920,0.018000
13952,0.018000
13984,0.018000
14016,0.018000
14048,0.018000
14080,0.018000
14112,0.018000
14144,0.018000
14176,0.018000
14208,0.018000
14240,0.018000
14272,0.018000
14304,0.018000
14336,0.018000
14368,0.018000
14400,0.018000
14432,0.018000
14464,0.018000
14496,0.018500
14528,0.018500
14560,0.019000
14592,0.019000
14624,0.019500
14656,0.019500
14688,0.019500
14720,0.019500
14752,0.019500
14784,0.019500
14816,0.019500
14848,0.019500
14880,0.020000
14912,0.020000
14944,0.020000
14976,0.020000
15008,0.020000
15040,0.020000
15072,0.020000
15104,0.020000
15136,0.020000
15168,0.020000
15200,0.020000
15232,0.020000
15264,0.020000
15296,0.020000
15328,0.020000
15360,0.020000
15392,0.020000
15424,0.020000
15456,0.020000
15488,0.020000
15520,0.020000
15552,0.020000
15584,0.020000
15616,0.020000
15648,0.020500
15680,0.020500
15712,0.020500
15744,0.020500
15776,0.020500
15808,0.020500
15840,0.020500
15872,0.020500
15904,0.020500
15936,0.020500
15968,0.020500
16000,0.021000
16032,0.021000
16064,0.021000
16096,0.021000
16128,0.021000
16160,0.021000
16192,0.021000
16224,0.021000
16256,0.021000
16288,0.021500
16320,0.021500
16352,0.021500
16384,0.021500
16416,0.021500
16448,0.021500
16480,0.021500
16512,0.021500
16544,0.021500
16576,0.021500
16608,0.021500
16640,0.022000
16672,0.022500
16704,0.022500
16736,0.022500
16768,0.022500
16800,0.022500
16832,0.022500
16864,0.022500
16896,0.022500
16928,0.022500
16960,0.022500
16992,0.022500
17024,0.022500
17056,0.022500
17088,0.023000
17120,0.023000
17152,0.023500
17184,0.023500
17216,0.023500
17248,0.023500
17280,0.023500
17312,0.023500
17344,0.024000
17376,0.024000
17408,0.024000
17440,0.024000
17472,0.024500
17504,0.024500
17536,0.024500
17568,0.024500
17600,0.024500
17632,0.024500
17664,0.024500
17696,0.024500
17728,0.024500
17760,0.024500
17792,0.024500
17824,0.024500
17856,0.024500
17888,0.024500
17920,0.024500
17952,0.024500
17984,0.024500
18016,0.024500
18048,0.024500
18080,0.024500
18112,0.024500
18144,0.024500
18176,0.024500
18208,0.024500
18240,0.025000
18272,0.025000
18304,0.025500
18336,0.025500
18368,0.026000
18400,0.026000
18432,0.026000
18464,0.026000
18496,0.026000
18528,0.026000
18560,0.026000
18592,0.026000
18624,0.026000
18656,0.026000
18688,0.026000
18720,0.026000
18752,0.026500
18784,0.026500
18816,0.026500
18848,0.026500
18880,0.026500
18912,0.026500
18944,0.026500
18976,0.026500
19008,0.026500
19040,0.026500
19072,0.026500
19104,0.026500
19136,0.026500
19168,0.026500
19200,0.026500
19232,0.026500
19264,0.026500
19296,0.026500
19328,0.026500
19360,0.026500
19392,0.026500
19424,0.026500
19456,0.027000
19488,0.027000
19520,0.027000
19552,0.027000
19584,0.027000
19616,0.027500
19648,0.027500
19680,0.027500
19712,0.027500
19744,0.027500
19776,0.027500
19808,0.027500
19840,0.027500
19872,0.027500
19904,0.028000
19936,0.028500
19968,0.028500
20000,0.028500
20032,0.028500
20064,0.028500
20096,0.028500
20128,0.028500
20160,0.028500
20192,0.029000
20224,0.029000
20256,0.029000
20288,0.029500
20320,0.029500
20352,0.030000
20384,0.030000
20416,0.030500
20448,0.030500
20480,0.031000
20512,0.031000
20544,0.031000
20576,0.031000
20608,0.031000
20640,0.031000
20672,0.031000
20704,0.031000
20736,0.031000
20768,0.031000
20800,0.031000
20832,0.031000
20864,0.031500
20896,0.031500
20928,0.031500
20960,0.031500
20992,0.031500
21024,0.031500
21056,0.031500
21088,0.031500
21120,0.031500
21152,0.031500
21184,0.031500
21216,0.031500
21248,0.031500
21280,0.031500
21312,0.031500
21344,0.031500
21376,0.032000
21408,0.032000
21440,0.032000
21472,0.032000
21504,0.032000
21536,0.032000
21568,0.032500
21600,0.032500
21632,0.032500
21664,0.032500
21696,0.032500
21728,0.032500
21760,0.033000
21792,0.033000
21824,0.033000
21856,0.033000
21888,0.033000
21920,0.033000
21952,0.033500
21984,0.033500
22016,0.033500
22048,0.033500
22080,0.033500
22112,0.033500
22144,0.033500
22176,0.033500
22208,0.033500
22240,0.033500
22272,0.033500
22304,0.033500
22336,0.033500
22368,0.033500
22400,0.033500
22432,0.033500
22464,0.033500
22496,0.033500
22528,0.033500
22560,0.033500
22592,0.033500
22624,0.033500
22656,0.033500
22688,0.033500
22720,0.033500
22752,0.033500
22784,0.033500
22816,0.033500
22848,0.034000
22880,0.034000
22912,0.034000
22944,0.034000
22976,0.034000
23008,0.034000
23040,0.034500
23072,0.034500
23104,0.034500
23136,0.034500
23168,0.034500
23200,0.034500
23232,0.034500
23264,0.034500
23296,0.034500
23328,0.034500
23360,0.034500
23392,0.034500
23424,0.034500
23456,0.035000
23488,0.035000
23520,0.035000
23552,0.035000
23584,0.035000
23616,0.035000
23648,0.035000
23680,0.035000
23712,0.035500
23744,0.035500
23776,0.035500
23808,0.035500
23840,0.035500
23872,0.035500
23904,0.035500
23936,0.035500
23968,0.035500
24000,0.035500
24032,0.035500
24064,0.035500
24096,0.035500
24128,0.035500
24160,0.035500
24192,0.035500
24224,0.035500
24256,0.035500
24288,0.035500
24320,0.035500
24352,0.035500
24384,0.036000
24416,0.036500
24448,0.037000
24480,0.037000
24512,0.037000
24544,0.037000
24576,0.037000
24608,0.037000
24640,0.037000
24672,0.037000
24704,0.037000
24736,0.037000
24768,0.037000
24800,0.037000
24832,0.037000
24864,0.037000
24896,0.037000
24928,0.037000
24960,0.037000
24992,0.037000
25024,0.037000
25056,0.037000
25088,0.037000
25120,0.037000
25152,0.037000
25184,0.037000
25216,0.037000
25248,0.037000
25280,0.037000
25312,0.037000
25344,0.037000
25376,0.037000
25408,0.037000
25440,0.037500
25472,0.037500
25504,0.037500
25536,0.037500
25568,0.037500
25600,0.037500
25632,0.037500
25664,0.037500
25696,0.037500
25728,0.037500
25760,0.037500
25792,0.037500
25824,0.037500
25856,0.037500
25888,0.037500
25920,0.038000
25952,0.038000
25984,0.038000
26016,0.038000
26048,0.038000
26080,0.038000
26112,0.038000
26144,0.038000
26176,0.038500
26208,0.038500
26240,0.038500
26272,0.038500
26304,0.039000
26336,0.039000
26368,0.039000
26400,0.039000
26432,0.039000
26464,0.039500
26496,0.039500
26528,0.039500
26560,0.039500
26592,0.039500
26624,0.039500
26656,0.039500
26688,0.039500
26720,0.039500
26752,0.039500
26784,0.039500
26816,0.039500
26848,0.039500
26880,0.039500
26912,0.039500
26944,0.039500
26976,0.039500
27008,0.039500
27040,0.039500
27072,0.039500
27104,0.039500
27136,0.039500
27168,0.039500
27200,0.039500
27232,0.039500
27264,0.040000
27296,0.040000
27328,0.040500
27360,0.040500
27392,0.040500
27424,0.041000
27456,0.041000
27488,0.041000
27520,0.041500
27552,0.041500
27584,0.042000
27616,0.042000
27648,0.042000
27680,0.042000
27712,0.042000
27744,0.042000
27776,0.042000
27808,0.042000
27840,0.042000
27872,0.042000
27904,0.042000
27936,0.042000
27968,0.042000
28000,0.042000
28032,0.042000
28064,0.042000
28096,0.042000
28128,0.042000
28160,0.042000
28192,0.042000
28224,0.042000
28256,0.042000
28288,0.042000
28320,0.042000
28352,0.042000
28384,0.042000
28416,0.042000
28448,0.042000
28480,0.042000
28512,0.042000
28544,0.042000
28576,0.042000
28608,0.042000
28640,0.042000
28672,0.042000
28704,0.042000
28736,0.042000
28768,0.042000
28800,0.042000
28832,0.042000
28864,0.042000
28896,0.042000
28928,0.042000
28960,0.042000
28992,0.042000
29024,0.042000
29056,0.042000
29088,0.042000
29120,0.042000
29152,0.042000
29184,0.042000
29216,0.042000
29248,0.042000
29280,0.042000
29312,0.042000
29344,0.042000
29376,0.042500
29408,0.042500
29440,0.042500
29472,0.042500
29504,0.042500
29536,0.042500
29568,0.043000
29600,0.043000
29632,0.043000
29664,0.043000
29696,0.043000
29728,0.043000
29760,0.043000
29792,0.043000
29824,0.043000
29856,0.043000
29888,0.043000
29920,0.043000
29952,0.043000
29984,0.043000
30016,0.043000
30048,0.043000
30080,0.043500
30112,0.043500
30144,0.043500
30176,0.043500
30208,0.043500
30240,0.043500
30272,0.043500
30304,0.043500
30336,0.043500
30368,0.043500
30400,0.043500
30432,0.043500
30464,0.043500
30496,0.043500
30528,0.044000
30560,0.044000
30592,0.044000
30624,0.044000
30656,0.044000
30688,0.044000
30720,0.044000
30752,0.044000
30784,0.044000
30816,0.044000
30848,0.044000
30880,0.044000
30912,0.044500
30944,0.044500
30976,0.044500
31008,0.044500
31040,0.044500
31072,0.044500
31104,0.044500
31136,0.044500
31168,0.045000
31200,0.045000
31232,0.045000
31264,0.045000
31296,0.045000
31328,0.045000
31360,0.045500
31392,0.045500
31424,0.045500
31456,0.045500
31488,0.045500
31520,0.046000
31552,0.046000
31584,0.046000
31616,0.046000
31648,0.046000
31680,0.046000
31712,0.046000
31744,0.046000
31776,0.046000
31808,0.046000
31840,0.046500
31872,0.046500
31904,0.047000
31936,0.047000
31968,0.047000
32000,0.047000
32032,0.047000
32064,0.047000
32096,0.047000
32128,0.047000
32160,0.047000
32192,0.047000
32224,0.047000
32256,0.047500
32288,0.047500
32320,0.047500
32352,0.048000
32384,0.048000
32416,0.048000
32448,0.048000
32480,0.048000
32512,0.048000
32544,0.048000
32576,0.048000
32608,0.048000
32640,0.048000
32672,0.048500
32704,0.048500
32736,0.048500
32768,0.048500
32800,0.048500
32832,0.048500
32864,0.048500
32896,0.048500
32928,0.048500
32960,0.048500
32992,0.048500
33024,0.048500
33056,0.048500
33088,0.048500
33120,0.048500
33152,0.048500
33184,0.048500
33216,0.048500
33248,0.048500
33280,0.048500
33312,0.048500
33344,0.048500
33376,0.048500
33408,0.048500
33440,0.048500
33472,0.048500
33504,0.048500
33536,0.048500
33568,0.048500
33600,0.048500
33632,0.048500
33664,0.048500
33696,0.048500
33728,0.048500
33760,0.049000
33792,0.049000
33824,0.049000
33856,0.050000
33888,0.050000
33920,0.050000
33952,0.050000
33984,0.050000
34016,0.050000
34048,0.050000
34080,0.050000
34112,0.050000
34144,0.050000
34176,0.050000
34208,0.050000
34240,0.050000
34272,0.050000
34304,0.050000
34336,0.050000
34368,0.050500
34400,0.050500
34432,0.050500
34464,0.050500
34496,0.050500
34528,0.051000
34560,0.051000
34592,0.051000
34624,0.051500
34656,0.051500
34688,0.051500
34720,0.051500
34752,0.051500
34784,0.051500
34816,0.051500
34848,0.051500
34880,0.051500
34912,0.051500
34944,0.051500
34976,0.052500
35008,0.052500
35040,0.052500
35072,0.052500
35104,0.052500
35136,0.052500
35168,0.052500
35200,0.052500
35232,0.052500
35264,0.052500
35296,0.052500
35328,0.052500
35360,0.052500
35392,0.052500
35424,0.052500
35456,0.052500
35488,0.052500
35520,0.052500
35552,0.052500
35584,0.052500
35616,0.052500
35648,0.052500
35680,0.052500
35712,0.052500
35744,0.052500
35776,0.052500
35808,0.053000
35840,0.053500
35872,0.053500
35904,0.053500
35936,0.053500
35968,0.053500
36000,0.053500
36032,0.053500
36064,0.053500
36096,0.053500
36128,0.053500
36160,0.053500
36192,0.053500
36224,0.053500
36256,0.053500
36288,0.053500
36320,0.054000
36352,0.054000
36384,0.054000
36416,0.054000
36448,0.054500
36480,0.055000
36512,0.055000
36544,0.055000
36576,0.055000
36608,0.055000
36640,0.055000
36672,0.055000
36704,0.055000
36736,0.055000
36768,0.055000
36800,0.055000
36832,0.055000
36864,0.055000
36896,0.055000
36928,0.055000
36960,0.055000
36992,0.055000
37024,0.055000
37056,0.055000
37088,0.055000
37120,0.055000
37152,0.055000
37184,0.055000
37216,0.055000
37248,0.055000
37280,0.055000
37312,0.055000
37344,0.055000
37376,0.055000
37408,0.055000
37440,0.055000
37472,0.055000
37504,0.055000
37536,0.055000
37568,0.055000
37600,0.055000
37632,0.055000
37664,0.055000
37696,0.055000
37728,0.055000
37760,0.055000
37792,0.055000
37824,0.055000
37856,0.055000
37888,0.055000
37920,0.055000
37952,0.055500
37984,0.055500
38016,0.055500
38048,0.055500
38080,0.055500
38112,0.055500
38144,0.055500
38176,0.055500
38208,0.055500
38240,0.055500
38272,0.055500
38304,0.055500
38336,0.055500
38368,0.055500
38400,0.055500
38432,0.055500
38464,0.055500
38496,0.055500
38528,0.055500
38560,0.055500
38592,0.055500
38624,0.055500
38656,0.055500
38688,0.055500
38720,0.055500
38752,0.055500
38784,0.055500
38816,0.055500
38848,0.055500
38880,0.055500
38912,0.055500
38944,0.055500
38976,0.055500
39008,0.055500
39040,0.055500
39072,0.055500
39104,0.055500
39136,0.055500
39168,0.055500
39200,0.055500
39232,0.055500
39264,0.055500
39296,0.055500
39328,0.056000
39360,0.056000
39392,0.056000
39424,0.056000
39456,0.056000
39488,0.056000
39520,0.056000
39552,0.056500
39584,0.056500
39616,0.056500
39648,0.056500
39680,0.056500
39712,0.056500
39744,0.056500
39776,0.056500
39808,0.056500
39840,0.056500
39872,0.056500
39904,0.056500
39936,0.057000
39968,0.057000
40000,0.057000
40032,0.057000
40064,0.057000
40096,0.057000
40128,0.057000
40160,0.057000
40192,0.057500
40224,0.057500
40256,0.057500
40288,0.057500
40320,0.057500
40352,0.057500
40384,0.058000
40416,0.058000
40448,0.058000
40480,0.058000
40512,0.058500
40544,0.058500
40576,0.058500
40608,0.058500
40640,0.058500
40672,0.058500
40704,0.058500
40736,0.058500
40768,0.058500
40800,0.058500
40832,0.058500
40864,0.058500
40896,0.058500
40928,0.058500
40960,0.058500
40992,0.058500
41024,0.058500
41056,0.058500
41088,0.058500
41120,0.058500
41152,0.058500
41184,0.058500
41216,0.058500
41248,0.058500
41280,0.058500
41312,0.058500
41344,0.058500
41376,0.058500
41408,0.058500
41440,0.058500
41472,0.058500
41504,0.058500
41536,0.058500
41568,0.058500
41600,0.058500
41632,0.058500
41664,0.058500
41696,0.058500
41728,0.058500
41760,0.058500
41792,0.058500
41824,0.058500
41856,0.058500
41888,0.058500
41920,0.058500
41952,0.058500
41984,0.058500
42016,0.059000
42048,0.059000
42080,0.059000
42112,0.059000
42144,0.059000
42176,0.059000
42208,0.059000
42240,0.059000
42272,0.059000
42304,0.059000
42336,0.059000
42368,0.059000
42400,0.059000
42432,0.059000
42464,0.059000
42496,0.059000
42528,0.059000
42560,0.059000
42592,0.059000
42624,0.059000
42656,0.059000
42688,0.059000
42720,0.059000
42752,0.059000
42784,0.059000
42816,0.059000
42848,0.059000
42880,0.059000
42912,0.059000
42944,0.059000
42976,0.059500
43008,0.059500
43040,0.059500
43072,0.059500
43104,0.059500
43136,0.059500
43168,0.059500
43200,0.059500
43232,0.059500
43264,0.059500
43296,0.059500
43328,0.060000
43360,0.060000
43392,0.060500
43424,0.061000
43456,0.061000
43488,0.061000
43520,0.061000
43552,0.061500
43584,0.061500
43616,0.061500
43648,0.061500
43680,0.061500
43712,0.061500
43744,0.061500
43776,0.061500
43808,0.061500
43840,0.061500
43872,0.061500
43904,0.061500
43936,0.062000
43968,0.062000
44000,0.062000
44032,0.062000
44064,0.062000
44096,0.062000
44128,0.062000
44160,0.062000
44192,0.062000
44224,0.062000
44256,0.062000
44288,0.062000
44320,0.062000
44352,0.062000
44384,0.062000
44416,0.062000
44448,0.062000
44480,0.062000
44512,0.062000
44544,0.062000
44576,0.062000
44608,0.062000
44640,0.062000
44672,0.062000
44704,0.062000
44736,0.062000
44768,0.062000
44800,0.062000
44832,0.062000
44864,0.062000
44896,0.062000
44928,0.062000
44960,0.062000
44992,0.062000
45024,0.062000
45056,0.062000
45088,0.062000
45120,0.062000
45152,0.062000
45184,0.062000
45216,0.062000
45248,0.062500
45280,0.062500
45312,0.063000
45344,0.063000
45376,0.063000
45408,0.063000
45440,0.063000
45472,0.063000
45504,0.063000
45536,0.063000
45568,0.063500
45600,0.063500
45632,0.063500
45664,0.063500
45696,0.063500
45728,0.063500
45760,0.063500
45792,0.063500
45824,0.063500
45856,0.063500
45888,0.063500
45920,0.063500
45952,0.063500
45984,0.063500
46016,0.063500
46048,0.063500
46080,0.063500
46112,0.063500
46144,0.063500
46176,0.063500
46208,0.063500
46240,0.063500
46272,0.063500
46304,0.063500
46336,0.063500
46368,0.063500
46400,0.063500
46432,0.063500
46464,0.063500
46496,0.063500
46528,0.063500
46560,0.063500
46592,0.063500
46624,0.063500
46656,0.063500
46688,0.063500
46720,0.063500
46752,0.063500
46784,0.063500
46816,0.063500
46848,0.063500
46880,0.063500
46912,0.063500
46944,0.063500
46976,0.063500
47008,0.063500
47040,0.063500
47072,0.063500
47104,0.063500
47136,0.063500
47168,0.063500
47200,0.063500
47232,0.063500
47264,0.063500
47296,0.063500
47328,0.063500
47360,0.063500
47392,0.063500
47424,0.063500
47456,0.063500
47488,0.063500
47520,0.063500
47552,0.064000
47584,0.064000
47616,0.064000
47648,0.064000
47680,0.064000
47712,0.064000
47744,0.064000
47776,0.064000
47808,0.064000
47840,0.064000
47872,0.064500
47904,0.064500
47936,0.064500
47968,0.064500
48000,0.064500
48032,0.065000
48064,0.065000
48096,0.065000
48128,0.065000
48160,0.065000
48192,0.065000
48224,0.065000
48256,0.065000
48288,0.065000
48320,0.065000
48352,0.065000
48384,0.065000
48416,0.065500
48448,0.065500
48480,0.065500
48512,0.066000
48544,0.066000
48576,0.066000
48608,0.066000
48640,0.066000
48672,0.066000
48704,0.066000
48736,0.066000
48768,0.066000
48800,0.066000
48832,0.066000
48864,0.066000
48896,0.066500
48928,0.066500
48960,0.066500
48992,0.066500
49024,0.066500
49056,0.066500
49088,0.066500
49120,0.066500
49152,0.066500
49184,0.066500
49216,0.066500
49248,0.067000
49280,0.067000
49312,0.067000
49344,0.067000
49376,0.067500
49408,0.067500
49440,0.067500
49472,0.067500
49504,0.067500
49536,0.067500
49568,0.067500
49600,0.067500
49632,0.067500
49664,0.067500
49696,0.067500
49728,0.067500
49760,0.067500
49792,0.067500
49824,0.067500
49856,0.067500
49888,0.067500
49920,0.067500
49952,0.067500
49984,0.067500
50016,0.067500
50048,0.067500
50080,0.067500
50112,0.067500
50144,0.067500
50176,0.067500
50208,0.067500
50240,0.067500
50272,0.067500
50304,0.067500
50336,0.067500
50368,0.067500
50400,0.067500
50432,0.067500
50464,0.067500
50496,0.067500
50528,0.067500
50560,0.067500
50592,0.067500
50624,0.067500
50656,0.067500
50688,0.067500
50720,0.067500
50752,0.067500
50784,0.067500
50816,0.067500
50848,0.067500
50880,0.067500
50912,0.067500
50944,0.067500
50976,0.067500
51008,0.067500
51040,0.067500
51072,0.067500
51104,0.067500
51136,0.067500
51168,0.067500
51200,0.067500
51232,0.067500
51264,0.067500
51296,0.067500
51328,0.067500
51360,0.067500
51392,0.067500
51424,0.067500
51456,0.067500
51488,0.067500
51520,0.068500
51552,0.068500
51584,0.068500
51616,0.068500
51648,0.069000
51680,0.069000
51712,0.069000
51744,0.069000
51776,0.069000
51808,0.069000
51840,0.069000
51872,0.069000
51904,0.069000
51936,0.069000
51968,0.069000
52000,0.069000
52032,0.069000
52064,0.069000
52096,0.069000
52128,0.069500
52160,0.069500
52192,0.069500
52224,0.069500
52256,0.069500
52288,0.069500
52320,0.069500
52352,0.070000
52384,0.070000
52416,0.070000
52448,0.070000
52480,0.070000
52512,0.070000
52544,0.070000
52576,0.070500
52608,0.070500
52640,0.070500
52672,0.071000
52704,0.071000
52736,0.071000
52768,0.071000
52800,0.071000
52832,0.071000
52864,0.071000
52896,0.071000
52928,0.071000
52960,0.071000
52992,0.071000
53024,0.071000
53056,0.071000
53088,0.071000
53120,0.071000
53152,0.071000
53184,0.071000
53216,0.071000
53248,0.071000
53280,0.071000
53312,0.071000
53344,0.071000
53376,0.071000
53408,0.071000
53440,0.071000
53472,0.071000
53504,0.071000
53536,0.071000
53568,0.071000
53600,0.071000
53632,0.071000
53664,0.071000
53696,0.071000
53728,0.071000
53760,0.071000
53792,0.071000
53824,0.071000
53856,0.071000
53888,0.071500
53920,0.071500
53952,0.071500
53984,0.071500
54016,0.071500
54048,0.071500
54080,0.071500
54112,0.071500
54144,0.071500
54176,0.071500
54208,0.071500
54240,0.071500
54272,0.071500
54304,0.071500
54336,0.071500
54368,0.071500
54400,0.071500
54432,0.071500
54464,0.071500
54496,0.071500
54528,0.071500
54560,0.071500
54592,0.071500
54624,0.071500
54656,0.071500
54688,0.071500
54720,0.071500
54752,0.071500
54784,0.071500
54816,0.071500
54848,0.071500
54880,0.071500
54912,0.071500
54944,0.071500
54976,0.071500
55008,0.071500
55040,0.071500
55072,0.071500
55104,0.071500
55136,0.071500
55168,0.071500
55200,0.071500
55232,0.071500
55264,0.071500
55296,0.071500
55328,0.071500
55360,0.071500
55392,0.071500
55424,0.071500
55456,0.071500
55488,0.071500
55520,0.071500
55552,0.071500
55584,0.071500
55616,0.071500
55648,0.071500
55680,0.071500
55712,0.072000
55744,0.072000
55776,0.072000
55808,0.072000
55840,0.072000
55872,0.072000
55904,0.072000
55936,0.072500
55968,0.072500
56000,0.072500
56032,0.072500
56064,0.072500
